time,flow,temp,salt,aed_oxygen_oxy,aed_silica_rsi,aed_nitrogen_amm,aed_nitrogen_nit,aed_phosphorus_frp,aed_organic_matter_pon,aed_organic_matter_don,aed_organic_matter_pop,aed_organic_matter_dop,aed_organic_matter_poc,aed_organic_matter_doc,aed_phytoplankton_phy03,aed_phytoplankton_phy07,aed_phytoplankton_phy08
2004-04-14,0.9685706019,18.11227,0.26662,306.8125,0,0,147.1428571,0.516129032,0,0,0,0,0,0,0,0,0
2004-04-15,0.9685706019,18.11227,0.26662,306.8125,0,0.214285714,137.8571429,0.483870968,0,0,0,0,0,0,0,0,0
2004-04-16,0.9685706019,18.11227,0.26662,306.8125,0,0.571428571,152.8571429,0.548387097,0,0,0,0,0,0,0,0,0
2004-04-17,0.9685706019,18.11227,0.26662,306.8125,0,0.428571429,104.2857143,0.516129032,0,0,0,0,0,0,0,0,0
2004-04-18,0.9685706019,18.11227,0.26662,306.8125,0,0.5,158.5714286,0.483870968,0,0,0,0,0,0,0,0,0
2004-04-19,0.9685706019,18.11227,0.26662,306.8125,0,0,160,0.387096774,0,0,0,0,0,0,0,0,0
2004-04-20,0.9685706019,18.11227,0.26662,306.8125,0,0,140.7142857,0.35483871,0,0,0,0,0,0,0,0,0
2004-04-21,0.9685706019,18.11227,0.26662,306.8125,0,0,133.5714286,0.419354839,0,0,0,0,0,0,0,0,0
2004-04-22,0.9685706019,18.11227,0.26662,306.8125,0,0.5,142.1428571,0.580645161,0,0,0,0,0,0,0,0,0
2004-04-23,0.9685706019,18.11227,0.26662,306.8125,0,0,144.2857143,0.612903226,0,0,0,0,0,0,0,0,0
2004-04-24,0.9685706019,18.11227,0.26662,306.8125,0,0.142857143,147.1428571,0.580645161,0,0,0,0,0,0,0,0,0
2004-04-25,0.9685706019,18.11227,0.26662,306.8125,0,0,137.8571429,0.516129032,0,0,0,0,0,0,0,0,0
2004-04-26,0.9685706019,18.11227,0.26662,306.8125,0,0.857142857,152.8571429,0.483870968,0,0,0,0,0,0,0,0,0
2004-04-27,0.9685706019,18.11227,0.26662,306.8125,0,0.571428571,104.2857143,0.35483871,0,0,0,0,0,0,0,0,0
2004-04-28,0.9685706019,18.11227,0.26662,306.8125,0,0,158.5714286,0.419354839,0,0,0,0,0,0,0,0,0
2004-04-29,0.9685706019,18.11227,0.26662,306.8125,0,0,160,0.419354839,0,0,0,0,0,0,0,0,0
2004-04-30,0.9685706019,19.23158,0.28048,299.84375,0,0.142857143,164.2857143,0.419354839,0,0,0,0,0,0,0,0,0
2004-05-01,0.6174245818,19.23158,0.28048,299.84375,0,0.142857143,155,0.387096774,0,0,0,0,0,0,0,0,0
2004-05-02,0.6174245818,19.23158,0.28048,299.84375,0,0.071428571,159.2857143,0.290322581,0,0,0,0,0,0,0,0,0
2004-05-03,0.6174245818,19.23158,0.28048,299.84375,0,1.142857143,164.2857143,0.387096774,0,0,0,0,0,0,0,0,0
2004-05-04,0.6174245818,19.23158,0.28048,299.84375,0,0.928571429,160,0.387096774,0,0,0,0,0,0,0,0,0
2004-05-05,0.6174245818,19.23158,0.28048,299.84375,0,0.642857143,161.4285714,0.322580645,0,0,0,0,0,0,0,0,0
2004-05-06,0.6174245818,19.23158,0.28048,299.84375,0,0.571428571,176.4285714,0.258064516,0,0,0,0,0,0,0,0,0
2004-05-07,0.6174245818,19.23158,0.28048,299.84375,0,0.285714286,158.5714286,0.161290323,0,0,0,0,0,0,0,0,0
2004-05-08,0.6174245818,19.23158,0.28048,299.84375,0,0.357142857,165.7142857,0.35483871,0,0,0,0,0,0,0,0,0
2004-05-09,0.6174245818,19.23158,0.28048,299.84375,0,1.785714286,162.1428571,0.322580645,0,0,0,0,0,0,0,0,0
2004-05-10,0.6174245818,19.23158,0.28048,299.84375,0,1.928571429,161.4285714,0.580645161,0,0,0,0,0,0,0,0,0
2004-05-11,0.6174245818,19.23158,0.28048,299.84375,0,1.857142857,151.4285714,0.419354839,0,0,0,0,0,0,0,0,0
2004-05-12,0.6174245818,19.23158,0.28048,299.84375,0,1.785714286,159.2857143,0.419354839,0,0,0,0,0,0,0,0,0
2004-05-13,0.6174245818,19.23158,0.28048,299.84375,0,0.5,153.5714286,0.516129032,0,0,0,0,0,0,0,0,0
2004-05-14,0.6174245818,19.23158,0.28048,299.84375,0,0.785714286,157.1428571,0.516129032,0,0,0,0,0,0,0,0,0
2004-05-15,0.6174245818,19.23158,0.28048,299.84375,0,0.714285714,159.2857143,0.580645161,0,0,0,0,0,0,0,0,0
2004-05-16,0.6174245818,19.23158,0.28048,299.84375,0,0,164.2857143,0.483870968,0,0,0,0,0,0,0,0,0
2004-05-17,0.6174245818,19.23158,0.28048,299.84375,0,8.071428571,155,2.225806452,0,0,0,0,0,0,0,0,0
2004-05-18,0.6174245818,19.23158,0.28048,299.84375,0,1.785714286,159.2857143,0.548387097,0,0,0,0,0,0,0,0,0
2004-05-19,0.6174245818,19.23158,0.28048,299.84375,0,1.285714286,164.2857143,0.451612903,0,0,0,0,0,0,0,0,0
2004-05-20,0.6174245818,19.23158,0.28048,299.84375,0,0,160,0.580645161,0,0,0,0,0,0,0,0,0
2004-05-21,0.6174245818,19.23158,0.28048,299.84375,0,0,161.4285714,0.741935484,0,0,0,0,0,0,0,0,0
2004-05-22,0.6174245818,19.23158,0.28048,299.84375,0,0.642857143,176.4285714,0.548387097,0,0,0,0,0,0,0,0,0
2004-05-23,0.6174245818,19.23158,0.28048,299.84375,0,0.714285714,158.5714286,0.580645161,0,0,0,0,0,0,0,0,0
2004-05-24,0.6174245818,19.23158,0.28048,299.84375,0,1.071428571,165.7142857,0.451612903,0,0,0,0,0,0,0,0,0
2004-05-25,0.6174245818,19.23158,0.28048,299.84375,0,1.142857143,162.1428571,0.451612903,0,0,0,0,0,0,0,0,0
2004-05-26,0.6174245818,19.23158,0.28048,299.84375,0,1,161.4285714,0.580645161,0,0,0,0,0,0,0,0,0
2004-05-27,0.6174245818,19.23158,0.28048,299.84375,0,1,151.4285714,0.419354839,0,0,0,0,0,0,0,0,0
2004-05-28,0.6174245818,19.23158,0.28048,299.84375,0,0.428571429,159.2857143,0.870967742,0,0,0,0,0,0,0,0,0
2004-05-29,0.6174245818,19.23158,0.28048,299.84375,0,0.571428571,153.5714286,0.806451613,0,0,0,0,0,0,0,0,0
2004-05-30,0.6174245818,19.23158,0.28048,299.84375,0,0.714285714,157.1428571,0.677419355,0,0,0,0,0,0,0,0,0
2004-05-31,0.6174245818,19.8843,0.28174,295.9375,0,0.428571429,150.7142857,0.548387097,0,0,0,0,0,0,0,0,0
2004-06-01,0.3995679013,19.8843,0.28174,295.9375,0,0.642857143,148.5714286,0.612903226,0,0,0,0,0,0,0,0,0
2004-06-02,0.3995679013,19.8843,0.28174,295.9375,0,0.357142857,147.8571429,0.483870968,0,0,0,0,0,0,0,0,0
2004-06-03,0.3995679013,19.8843,0.28174,295.9375,0,0.142857143,155,0.451612903,0,0,0,0,0,0,0,0,0
2004-06-04,0.3995679013,19.8843,0.28174,295.9375,0,0.142857143,150.7142857,0.548387097,0,0,0,0,0,0,0,0,0
2004-06-05,0.3995679013,19.8843,0.28174,295.9375,0,0.071428571,155.7142857,0.419354839,0,0,0,0,0,0,0,0,0
2004-06-06,0.3995679013,19.8843,0.28174,295.9375,0,0.071428571,152.1428571,0.548387097,0,0,0,0,0,0,0,0,0
2004-06-07,0.3995679013,19.8843,0.28174,295.9375,0,1.571428571,152.8571429,0.387096774,0,0,0,0,0,0,0,0,0
2004-06-08,0.3995679013,19.8843,0.28174,295.9375,0,1.714285714,146.4285714,0.516129032,0,0,0,0,0,0,0,0,0
2004-06-09,0.3995679013,19.8843,0.28174,295.9375,0,1.642857143,157.1428571,0.612903226,0,0,0,0,0,0,0,0,0
2004-06-10,0.3995679013,19.8843,0.28174,295.9375,0,0.571428571,152.8571429,0.516129032,0,0,0,0,0,0,0,0,0
2004-06-11,0.3995679013,19.8843,0.28174,295.9375,0,0.357142857,143.5714286,0.548387097,0,0,0,0,0,0,0,0,0
2004-06-12,0.3995679013,19.8843,0.28174,295.9375,0,0.571428571,155.7142857,0.483870968,0,0,0,0,0,0,0,0,0
2004-06-13,0.3995679013,19.8843,0.28174,295.9375,0,0.285714286,149.2857143,0.451612903,0,0,0,0,0,0,0,0,0
2004-06-14,0.3995679013,19.8843,0.28174,295.9375,0,1.5,150.7142857,0.612903226,0,0,0,0,0,0,0,0,0
2004-06-15,0.3995679013,19.8843,0.28174,295.9375,0,1.857142857,148.5714286,0.548387097,0,0,0,0,0,0,0,0,0
2004-06-16,0.3995679013,19.8843,0.28174,295.9375,0,0.714285714,147.8571429,0.451612903,0,0,0,0,0,0,0,0,0
2004-06-17,0.3995679013,19.8843,0.28174,295.9375,0,1.071428571,155,0.516129032,0,0,0,0,0,0,0,0,0
2004-06-18,0.3995679013,19.8843,0.28174,295.9375,0,0.142857143,150.7142857,0.35483871,0,0,0,0,0,0,0,0,0
2004-06-19,0.3995679013,19.8843,0.28174,295.9375,0,0.714285714,155.7142857,0.483870968,0,0,0,0,0,0,0,0,0
2004-06-20,0.3995679013,19.8843,0.28174,295.9375,0,0.357142857,152.1428571,0.35483871,0,0,0,0,0,0,0,0,0
2004-06-21,0.3995679013,19.8843,0.28174,295.9375,0,1,152.8571429,0.290322581,0,0,0,0,0,0,0,0,0
2004-06-22,0.3995679013,19.8843,0.28174,295.9375,0,0.5,146.4285714,0.322580645,0,0,0,0,0,0,0,0,0
2004-06-23,0.3995679013,19.8843,0.28174,295.9375,0,0.571428571,157.1428571,0.290322581,0,0,0,0,0,0,0,0,0
2004-06-24,0.3995679013,19.8843,0.28174,295.9375,0,1.142857143,152.8571429,0.483870968,0,0,0,0,0,0,0,0,0
2004-06-25,0.3995679013,19.8843,0.28174,295.9375,0,1.214285714,143.5714286,0.451612903,0,0,0,0,0,0,0,0,0
2004-06-26,0.3995679013,19.8843,0.28174,295.9375,0,1.071428571,155.7142857,0.387096774,0,0,0,0,0,0,0,0,0
2004-06-27,0.3995679013,19.8843,0.28174,295.9375,0,0.785714286,149.2857143,0.419354839,0,0,0,0,0,0,0,0,0
2004-06-28,0.3995679013,19.8843,0.28174,295.9375,0,1.285714286,157.1428571,0.387096774,0,0,0,0,0,0,0,0,0
2004-06-29,0.3995679013,19.8843,0.28174,295.9375,0,1.214285714,154.2857143,0.387096774,0,0,0,0,0,0,0,0,0
2004-06-30,0.3995679013,19.88803,0.28153,295.90625,0,0.928571429,151.4285714,0.612903226,0,0,0,0,0,0,0,0,0
2004-07-01,0.3732041517,19.88803,0.28153,295.90625,0,0.071428571,147.8571429,0.419354839,0,0,0,0,0,0,0,0,0
2004-07-02,0.3732041517,19.88803,0.28153,295.90625,0,0.071428571,150,0.419354839,0,0,0,0,0,0,0,0,0
2004-07-03,0.3732041517,19.88803,0.28153,295.90625,0,0,135.7142857,0.419354839,0,0,0,0,0,0,0,0,0
2004-07-04,0.3732041517,19.88803,0.28153,295.90625,0,0.071428571,144.2857143,0.451612903,0,0,0,0,0,0,0,0,0
2004-07-05,0.3732041517,19.88803,0.28153,295.90625,0,0.142857143,146.4285714,0.258064516,0,0,0,0,0,0,0,0,0
2004-07-06,0.3732041517,19.88803,0.28153,295.90625,0,0.571428571,144.2857143,0.322580645,0,0,0,0,0,0,0,0,0
2004-07-07,0.3732041517,19.88803,0.28153,295.90625,0,0.285714286,130.7142857,0.290322581,0,0,0,0,0,0,0,0,0
2004-07-08,0.3732041517,19.88803,0.28153,295.90625,0,0.642857143,132.8571429,0.387096774,0,0,0,0,0,0,0,0,0
2004-07-09,0.3732041517,19.88803,0.28153,295.90625,0,0.714285714,151.4285714,0.258064516,0,0,0,0,0,0,0,0,0
2004-07-10,0.3732041517,19.88803,0.28153,295.90625,0,0.5,147.8571429,0.322580645,0,0,0,0,0,0,0,0,0
2004-07-11,0.3732041517,19.88803,0.28153,295.90625,0,0.357142857,150,0.419354839,0,0,0,0,0,0,0,0,0
2004-07-12,0.3732041517,19.88803,0.28153,295.90625,0,2.428571429,135.7142857,0.419354839,0,0,0,0,0,0,0,0,0
2004-07-13,0.3732041517,19.88803,0.28153,295.90625,0,2.714285714,144.2857143,0.64516129,0,0,0,0,0,0,0,0,0
2004-07-14,0.3732041517,19.88803,0.28153,295.90625,0,1.071428571,146.4285714,0.290322581,0,0,0,0,0,0,0,0,0
2004-07-15,0.3732041517,19.88803,0.28153,295.90625,0,0.5,144.2857143,0.161290323,0,0,0,0,0,0,0,0,0
2004-07-16,0.3732041517,19.88803,0.28153,295.90625,0,0.571428571,130.7142857,0.290322581,0,0,0,0,0,0,0,0,0
2004-07-17,0.3732041517,19.88803,0.28153,295.90625,0,0.571428571,132.8571429,0.419354839,0,0,0,0,0,0,0,0,0
2004-07-18,0.3732041517,19.88803,0.28153,295.90625,0,0.428571429,151.4285714,0.451612903,0,0,0,0,0,0,0,0,0
2004-07-19,0.3732041517,19.88803,0.28153,295.90625,0,0.5,147.8571429,0.129032258,0,0,0,0,0,0,0,0,0
2004-07-20,0.3732041517,19.88803,0.28153,295.90625,0,0.357142857,150,0.193548387,0,0,0,0,0,0,0,0,0
2004-07-21,0.3732041517,19.88803,0.28153,295.90625,0,0.285714286,135.7142857,0.193548387,0,0,0,0,0,0,0,0,0
2004-07-22,0.3732041517,19.88803,0.28153,295.90625,0,0.642857143,144.2857143,0.129032258,0,0,0,0,0,0,0,0,0
2004-07-23,0.3732041517,19.88803,0.28153,295.90625,0,0.285714286,146.4285714,0.193548387,0,0,0,0,0,0,0,0,0
2004-07-24,0.3732041517,19.88803,0.28153,295.90625,0,0.142857143,144.2857143,0.225806452,0,0,0,0,0,0,0,0,0
2004-07-25,0.3732041517,19.88803,0.28153,295.90625,0,0.285714286,130.7142857,0.258064516,0,0,0,0,0,0,0,0,0
2004-07-26,0.3732041517,19.88803,0.28153,295.90625,0,1,132.8571429,0.322580645,0,0,0,0,0,0,0,0,0
2004-07-27,0.3732041517,19.88803,0.28153,295.90625,0,0.714285714,151.4285714,0.451612903,0,0,0,0,0,0,0,0,0
2004-07-28,0.3732041517,19.88803,0.28153,295.90625,0,0.5,147.8571429,0.322580645,0,0,0,0,0,0,0,0,0
2004-07-29,0.3732041517,19.88803,0.28153,295.90625,0,1.214285714,150,0.35483871,0,0,0,0,0,0,0,0,0
2004-07-30,0.3732041517,19.88803,0.28153,295.90625,0,0.785714286,135.7142857,0.451612903,0,0,0,0,0,0,0,0,0
2004-07-31,0.3732041517,19.23158,0.2851,299.84375,0,1.214285714,144.2857143,0.548387097,0,0,0,0,0,0,0,0,0
2004-08-01,0.3473267623,19.23158,0.2851,299.84375,0,0.428571429,142.8571429,0.516129032,0,0,0,0,0,0,0,0,0
2004-08-02,0.3473267623,19.23158,0.2851,299.84375,0,0,156.4285714,0.612903226,0,0,0,0,0,0,0,0,0
2004-08-03,0.3473267623,19.23158,0.2851,299.84375,0,0.928571429,140.7142857,0.322580645,0,0,0,0,0,0,0,0,0
2004-08-04,0.3473267623,19.23158,0.2851,299.84375,0,0.714285714,113.5714286,0.35483871,0,0,0,0,0,0,0,0,0
2004-08-05,0.3473267623,19.23158,0.2851,299.84375,0,1.714285714,135.7142857,0.387096774,0,0,0,0,0,0,0,0,0
2004-08-06,0.3473267623,19.23158,0.2851,299.84375,0,1,125,0.35483871,0,0,0,0,0,0,0,0,0
2004-08-07,0.3473267623,19.23158,0.2851,299.84375,0,1,147.8571429,0.387096774,0,0,0,0,0,0,0,0,0
2004-08-08,0.3473267623,19.23158,0.2851,299.84375,0,0.214285714,110.7142857,0.322580645,0,0,0,0,0,0,0,0,0
2004-08-09,0.3473267623,19.23158,0.2851,299.84375,0,1.571428571,75,0.322580645,0,0,0,0,0,0,0,0,0
2004-08-10,0.3473267623,19.23158,0.2851,299.84375,0,1,107.1428571,0.290322581,0,0,0,0,0,0,0,0,0
2004-08-11,0.3473267623,19.23158,0.2851,299.84375,0,0.357142857,93.57142857,0.225806452,0,0,0,0,0,0,0,0,0
2004-08-12,0.3473267623,19.23158,0.2851,299.84375,0,0.142857143,105,0.35483871,0,0,0,0,0,0,0,0,0
2004-08-13,0.3473267623,19.23158,0.2851,299.84375,0,0.285714286,104.2857143,0.387096774,0,0,0,0,0,0,0,0,0
2004-08-14,0.3473267623,19.23158,0.2851,299.84375,0,0.142857143,132.8571429,0.387096774,0,0,0,0,0,0,0,0,0
2004-08-15,0.3473267623,19.23158,0.2851,299.84375,0,0.214285714,147.8571429,0.35483871,0,0,0,0,0,0,0,0,0
2004-08-16,0.3473267623,19.23158,0.2851,299.84375,0,0.285714286,136.4285714,0.387096774,0,0,0,0,0,0,0,0,0
2004-08-17,0.3473267623,19.23158,0.2851,299.84375,0,0.357142857,144.2857143,0.258064516,0,0,0,0,0,0,0,0,0
2004-08-18,0.3473267623,19.23158,0.2851,299.84375,0,0.214285714,142.8571429,0.290322581,0,0,0,0,0,0,0,0,0
2004-08-19,0.3473267623,19.23158,0.2851,299.84375,0,0.5,156.4285714,0.225806452,0,0,0,0,0,0,0,0,0
2004-08-20,0.3473267623,19.23158,0.2851,299.84375,0,0.214285714,140.7142857,0.193548387,0,0,0,0,0,0,0,0,0
2004-08-21,0.3473267623,19.23158,0.2851,299.84375,0,0.357142857,113.5714286,0.225806452,0,0,0,0,0,0,0,0,0
2004-08-22,0.3473267623,19.23158,0.2851,299.84375,0,0.571428571,135.7142857,0.225806452,0,0,0,0,0,0,0,0,0
2004-08-23,0.3473267623,19.23158,0.2851,299.84375,0,0.928571429,125,0.322580645,0,0,0,0,0,0,0,0,0
2004-08-24,0.3473267623,19.23158,0.2851,299.84375,0,0.928571429,147.8571429,0.290322581,0,0,0,0,0,0,0,0,0
2004-08-25,0.3473267623,19.23158,0.2851,299.84375,0,0.857142857,110.7142857,0.516129032,0,0,0,0,0,0,0,0,0
2004-08-26,0.3473267623,19.23158,0.2851,299.84375,0,0.571428571,75,0.322580645,0,0,0,0,0,0,0,0,0
2004-08-27,0.3473267623,19.23158,0.2851,299.84375,0,0.357142857,107.1428571,0.290322581,0,0,0,0,0,0,0,0,0
2004-08-28,0.3473267623,19.23158,0.2851,299.84375,0,0.142857143,93.57142857,0.290322581,0,0,0,0,0,0,0,0,0
2004-08-29,0.3473267623,19.23158,0.2851,299.84375,0,0.071428571,105,0.35483871,0,0,0,0,0,0,0,0,0
2004-08-30,0.3473267623,19.23158,0.2851,299.84375,0,1.214285714,104.2857143,0.35483871,0,0,0,0,0,0,0,0,0
2004-08-31,0.3473267623,18.23223,0.28258,306,0,1.571428571,147.1428571,0.35483871,0,0,0,0,0,0,0,0,0
2004-09-01,0.3181057098,18.23223,0.28258,306,0,0.928571429,159.2857143,0.451612903,0,0,0,0,0,0,0,0,0
2004-09-02,0.3181057098,18.23223,0.28258,306,0,1.071428571,152.8571429,0.258064516,0,0,0,0,0,0,0,0,0
2004-09-03,0.3181057098,18.23223,0.28258,306,0,0.714285714,160.7142857,0.290322581,0,0,0,0,0,0,0,0,0
2004-09-04,0.3181057098,18.23223,0.28258,306,0,0.785714286,142.1428571,0.290322581,0,0,0,0,0,0,0,0,0
2004-09-05,0.3181057098,18.23223,0.28258,306,0,0.428571429,132.8571429,0.193548387,0,0,0,0,0,0,0,0,0
2004-09-06,0.3181057098,18.23223,0.28258,306,0,1.428571429,155.7142857,0.322580645,0,0,0,0,0,0,0,0,0
2004-09-07,0.3181057098,18.23223,0.28258,306,0,1,152.8571429,0.548387097,0,0,0,0,0,0,0,0,0
2004-09-08,0.3181057098,18.23223,0.28258,306,0,0.714285714,124.2857143,0.258064516,0,0,0,0,0,0,0,0,0
2004-09-09,0.3181057098,18.23223,0.28258,306,0,0.071428571,167.1428571,0.290322581,0,0,0,0,0,0,0,0,0
2004-09-10,0.3181057098,18.23223,0.28258,306,0,0,159.2857143,0.322580645,0,0,0,0,0,0,0,0,0
2004-09-11,0.3181057098,18.23223,0.28258,306,0,0,146.4285714,0.322580645,0,0,0,0,0,0,0,0,0
2004-09-12,0.3181057098,18.23223,0.28258,306,0,0.214285714,130,0.290322581,0,0,0,0,0,0,0,0,0
2004-09-13,0.3181057098,18.23223,0.28258,306,0,0.285714286,167.1428571,0.35483871,0,0,0,0,0,0,0,0,0
2004-09-14,0.3181057098,18.23223,0.28258,306,0,0.071428571,131.4285714,0.258064516,0,0,0,0,0,0,0,0,0
2004-09-15,0.3181057098,18.23223,0.28258,306,0,0,157.1428571,0.387096774,0,0,0,0,0,0,0,0,0
2004-09-16,0.3181057098,18.23223,0.28258,306,0,2.142857143,152.1428571,0.322580645,0,0,0,0,0,0,0,0,0
2004-09-17,0.3181057098,18.23223,0.28258,306,0,5.285714286,171.4285714,0.387096774,0,0,0,0,0,0,0,0,0
2004-09-18,0.3181057098,18.23223,0.28258,306,0,1.428571429,147.1428571,0.516129032,0,0,0,0,0,0,0,0,0
2004-09-19,0.3181057098,18.23223,0.28258,306,0,0.928571429,159.2857143,0.322580645,0,0,0,0,0,0,0,0,0
2004-09-20,0.3181057098,18.23223,0.28258,306,0,0.928571429,152.8571429,0.35483871,0,0,0,0,0,0,0,0,0
2004-09-21,0.3181057098,18.23223,0.28258,306,0,0.714285714,160.7142857,0.419354839,0,0,0,0,0,0,0,0,0
2004-09-22,0.3181057098,18.23223,0.28258,306,0,0.071428571,142.1428571,0.387096774,0,0,0,0,0,0,0,0,0
2004-09-23,0.3181057098,18.23223,0.28258,306,0,0,132.8571429,0.483870968,0,0,0,0,0,0,0,0,0
2004-09-24,0.3181057098,18.23223,0.28258,306,0,0,155.7142857,0.483870968,0,0,0,0,0,0,0,0,0
2004-09-25,0.3181057098,18.23223,0.28258,306,0,0,152.8571429,0.387096774,0,0,0,0,0,0,0,0,0
2004-09-26,0.3181057098,18.23223,0.28258,306,0,0,124.2857143,0.322580645,0,0,0,0,0,0,0,0,0
2004-09-27,0.3181057098,18.23223,0.28258,306,0,0,167.1428571,0.516129032,0,0,0,0,0,0,0,0,0
2004-09-28,0.3181057098,18.23223,0.28258,306,0,0.142857143,159.2857143,1.129032258,0,0,0,0,0,0,0,0,0
2004-09-29,0.3181057098,18.23223,0.28258,306,0,6.785714286,146.4285714,0.64516129,0,0,0,0,0,0,0,0,0
2004-09-30,0.3181057098,21.03419,0.28552,289.25,0,0.857142857,130,0.612903226,0,0,0,0,0,0,0,0,0
2004-10-01,0.3210872162,21.03419,0.28552,289.25,0,2.714285714,175,1.709677419,0,0,0,0,0,0,0,0,0
2004-10-02,0.3210872162,21.03419,0.28552,289.25,0,2.714285714,175.7142857,0.677419355,0,0,0,0,0,0,0,0,0
2004-10-03,0.3210872162,21.03419,0.28552,289.25,0,0.571428571,165,0.677419355,0,0,0,0,0,0,0,0,0
2004-10-04,0.3210872162,21.03419,0.28552,289.25,0,4.214285714,153.5714286,0.483870968,0,0,0,0,0,0,0,0,0
2004-10-05,0.3210872162,21.03419,0.28552,289.25,0,0.857142857,152.1428571,0.516129032,0,0,0,0,0,0,0,0,0
2004-10-06,0.3210872162,21.03419,0.28552,289.25,0,1.357142857,159.2857143,0.612903226,0,0,0,0,0,0,0,0,0
2004-10-07,0.3210872162,21.03419,0.28552,289.25,0,1.571428571,148.5714286,0.516129032,0,0,0,0,0,0,0,0,0
2004-10-08,0.3210872162,21.03419,0.28552,289.25,0,6.785714286,147.8571429,0.806451613,0,0,0,0,0,0,0,0,0
2004-10-09,0.3210872162,21.03419,0.28552,289.25,0,0.857142857,151.4285714,0.483870968,0,0,0,0,0,0,0,0,0
2004-10-10,0.3210872162,21.03419,0.28552,289.25,0,2.714285714,142.8571429,0.64516129,0,0,0,0,0,0,0,0,0
2004-10-11,0.3210872162,21.03419,0.28552,289.25,0,2.714285714,247.1428571,0.419354839,0,0,0,0,0,0,0,0,0
2004-10-12,0.3210872162,21.03419,0.28552,289.25,0,0.571428571,250,0.451612903,0,0,0,0,0,0,0,0,0
2004-10-13,0.3210872162,21.03419,0.28552,289.25,0,4.214285714,165.7142857,0.548387097,0,0,0,0,0,0,0,0,0
2004-10-14,0.3210872162,21.03419,0.28552,289.25,0,0.857142857,170,0.419354839,0,0,0,0,0,0,0,0,0
2004-10-15,0.3210872162,21.03419,0.28552,289.25,0,1.357142857,175.7142857,0.516129032,0,0,0,0,0,0,0,0,0
2004-10-16,0.3210872162,21.03419,0.28552,289.25,0,1.571428571,161.4285714,0.516129032,0,0,0,0,0,0,0,0,0
2004-10-17,0.3210872162,21.03419,0.28552,289.25,0,6.785714286,157.8571429,1.967741935,0,0,0,0,0,0,0,0,0
2004-10-18,0.3210872162,21.03419,0.28552,289.25,0,0.857142857,175,1.193548387,0,0,0,0,0,0,0,0,0
2004-10-19,0.3210872162,21.03419,0.28552,289.25,0,2.714285714,175.7142857,1.096774194,0,0,0,0,0,0,0,0,0
2004-10-20,0.3210872162,21.03419,0.28552,289.25,0,2.714285714,165,0.870967742,0,0,0,0,0,0,0,0,0
2004-10-21,0.3210872162,21.03419,0.28552,289.25,0,0.571428571,153.5714286,0.709677419,0,0,0,0,0,0,0,0,0
2004-10-22,0.3210872162,21.03419,0.28552,289.25,0,4.214285714,152.1428571,0.612903226,0,0,0,0,0,0,0,0,0
2004-10-23,0.3210872162,21.03419,0.28552,289.25,0,0.857142857,159.2857143,0.483870968,0,0,0,0,0,0,0,0,0
2004-10-24,0.3210872162,21.03419,0.28552,289.25,0,1.357142857,148.5714286,0.677419355,0,0,0,0,0,0,0,0,0
2004-10-25,0.3210872162,21.03419,0.28552,289.25,0,1.571428571,147.8571429,0.870967742,0,0,0,0,0,0,0,0,0
2004-10-26,0.3210872162,21.03419,0.28552,289.25,0,6.785714286,151.4285714,0.612903226,0,0,0,0,0,0,0,0,0
2004-10-27,0.3210872162,21.03419,0.28552,289.25,0,0.857142857,142.8571429,0.548387097,0,0,0,0,0,0,0,0,0
2004-10-28,0.3210872162,21.03419,0.28552,289.25,0,2.714285714,247.1428571,0.741935484,0,0,0,0,0,0,0,0,0
2004-10-29,0.3210872162,21.03419,0.28552,289.25,0,2.714285714,250,0.580645161,0,0,0,0,0,0,0,0,0
2004-10-30,0.3210872162,21.03419,0.28552,289.25,0,0.571428571,165.7142857,0.548387097,0,0,0,0,0,0,0,0,0
2004-10-31,0.3210872162,18.98933,0.2872,301.3125,0,1.071428571,156.4285714,0.580645161,0,0,0,0,0,0,0,0,0
2004-11-01,0.4899691358,18.98933,0.2872,301.3125,0,0.857142857,161.4285714,0.838709677,0,0,0,0,0,0,0,0,0
2004-11-02,0.4899691358,18.98933,0.2872,301.3125,0,1.642857143,158.5714286,1.032258065,0,0,0,0,0,0,0,0,0
2004-11-03,0.4899691358,18.98933,0.2872,301.3125,0,1.071428571,159.2857143,0.225806452,0,0,0,0,0,0,0,0,0
2004-11-04,0.4899691358,18.98933,0.2872,301.3125,0,2.857142857,144.2857143,0.741935484,0,0,0,0,0,0,0,0,0
2004-11-05,0.4899691358,18.98933,0.2872,301.3125,0,2.214285714,144.2857143,0.516129032,0,0,0,0,0,0,0,0,0
2004-11-06,0.4899691358,18.98933,0.2872,301.3125,0,1,140.7142857,0.677419355,0,0,0,0,0,0,0,0,0
2004-11-07,0.4899691358,18.98933,0.2872,301.3125,0,2.285714286,142.1428571,0.516129032,0,0,0,0,0,0,0,0,0
2004-11-08,0.4899691358,18.98933,0.2872,301.3125,0,1.928571429,145.7142857,0.451612903,0,0,0,0,0,0,0,0,0
2004-11-09,0.4899691358,18.98933,0.2872,301.3125,0,8.357142857,138.5714286,0.419354839,0,0,0,0,0,0,0,0,0
2004-11-10,0.4899691358,18.98933,0.2872,301.3125,0,1.714285714,111.4285714,0.451612903,0,0,0,0,0,0,0,0,0
